"_defaultColorIndex","avg","id","idx_T","name"
"8","10.317547798156738","mok6demm","241","user_16_eval"
"8","10.259259223937988","mok6demm","242","user_16_eval"
"8","10.349098205566406","mok6demm","243","user_16_eval"
"8","10.43861198425293","mok6demm","244","user_16_eval"
"8","10.380563735961914","mok6demm","245","user_16_eval"
"8","10.322793006896973","mok6demm","246","user_16_eval"
"8","10.265297889709473","mok6demm","247","user_16_eval"
"8","10.208076477050781","mok6demm","248","user_16_eval"
"8","10.297183990478516","mok6demm","249","user_16_eval"
"8","10.385977745056152","mok6demm","250","user_16_eval"
"8","10.474459648132324","mok6demm","251","user_16_eval"
"8","10.417439460754395","mok6demm","252","user_16_eval"
"8","10.50559139251709","mok6demm","253","user_16_eval"
"8","10.448816299438477","mok6demm","254","user_16_eval"
"8","10.392305374145508","mok6demm","255","user_16_eval"
"8","10.480108261108398","mok6demm","256","user_16_eval"
"8","10.423834800720215","mok6demm","257","user_16_eval"
"8","10.367816925048828","mok6demm","258","user_16_eval"
"8","10.312054634094238","mok6demm","259","user_16_eval"
"8","10.399491310119629","mok6demm","260","user_16_eval"
"8","10.486632347106934","mok6demm","261","user_16_eval"
"8","10.431076049804688","mok6demm","262","user_16_eval"
"8","10.375768661499023","mok6demm","263","user_16_eval"
"8","10.462571144104004","mok6demm","264","user_16_eval"
"8","10.54908561706543","mok6demm","265","user_16_eval"
"8","10.635311126708984","mok6demm","266","user_16_eval"
"8","10.721253395080566","mok6demm","267","user_16_eval"
"8","10.80691146850586","mok6demm","268","user_16_eval"
"8","10.751744270324707","mok6demm","269","user_16_eval"
"8","10.837102890014648","mok6demm","270","user_16_eval"
"8","10.782156944274902","mok6demm","271","user_16_eval"
"8","10.867218971252441","mok6demm","272","user_16_eval"
"8","10.812491416931152","mok6demm","273","user_16_eval"
"8","10.897260665893555","mok6demm","274","user_16_eval"
"8","10.981759071350098","mok6demm","275","user_16_eval"
"8","10.927228927612305","mok6demm","276","user_16_eval"
"8","10.872930526733398","mok6demm","277","user_16_eval"
"8","10.818862915039062","mok6demm","278","user_16_eval"
"8","10.903036117553711","mok6demm","279","user_16_eval"
"8","10.986944198608398","mok6demm","280","user_16_eval"
"8","11.070588111877441","mok6demm","281","user_16_eval"
"8","11.016691207885742","mok6demm","282","user_16_eval"
"8","11.100056648254395","mok6demm","283","user_16_eval"
"8","11.1831636428833","mok6demm","284","user_16_eval"
"8","11.266014099121094","mok6demm","285","user_16_eval"
"8","11.212289810180664","mok6demm","286","user_16_eval"
"8","11.294869422912598","mok6demm","287","user_16_eval"
"8","11.377196311950684","mok6demm","288","user_16_eval"
"8","11.323659896850586","mok6demm","289","user_16_eval"
"8","11.405721664428711","mok6demm","290","user_16_eval"
"8","11.352387428283691","mok6demm","291","user_16_eval"
"8","11.299269676208496","mok6demm","292","user_16_eval"
"8","11.381052017211914","mok6demm","293","user_16_eval"
"8","11.462590217590332","mok6demm","294","user_16_eval"
"8","11.409652709960938","mok6demm","295","user_16_eval"
"8","11.356927871704102","mok6demm","296","user_16_eval"
"8","11.438190460205078","mok6demm","297","user_16_eval"
"8","11.519214630126953","mok6demm","298","user_16_eval"
"8","11.600000381469727","mok6demm","299","user_16_eval"
"8","11.547436714172363","mok6demm","300","user_16_eval"
"8","11.49507999420166","mok6demm","301","user_16_eval"
"8","11.57559871673584","mok6demm","302","user_16_eval"
"8","11.523430824279785","mok6demm","303","user_16_eval"
"8","11.6037015914917","mok6demm","304","user_16_eval"
"8","11.683741569519043","mok6demm","305","user_16_eval"
"8","11.631746292114258","mok6demm","306","user_16_eval"
"8","11.579949378967285","mok6demm","307","user_16_eval"
"8","11.659729957580566","mok6demm","308","user_16_eval"
"8","11.739282608032227","mok6demm","309","user_16_eval"
"8","11.818609237670898","mok6demm","310","user_16_eval"
"8","11.897711753845215","mok6demm","311","user_16_eval"
"8","11.976592063903809","mok6demm","312","user_16_eval"
"8","11.924924850463867","mok6demm","313","user_16_eval"
"8","12.003570556640625","mok6demm","314","user_16_eval"
"8","11.952083587646484","mok6demm","315","user_16_eval"
"8","12.030498504638672","mok6demm","316","user_16_eval"
"8","11.979192733764648","mok6demm","317","user_16_eval"
"8","12.057377815246582","mok6demm","318","user_16_eval"
"8","12.135347366333008","mok6demm","319","user_16_eval"
"8","12.213105201721191","mok6demm","320","user_16_eval"
"8","12.16195011138916","mok6demm","321","user_16_eval"
"8","12.239482879638672","mok6demm","322","user_16_eval"
"8","12.316805839538574","mok6demm","323","user_16_eval"
"8","12.393918991088867","mok6demm","324","user_16_eval"
"8","12.4708251953125","mok6demm","325","user_16_eval"
"8","12.547523498535156","mok6demm","326","user_16_eval"
"8","12.624018669128418","mok6demm","327","user_16_eval"
"8","12.700309753417969","mok6demm","328","user_16_eval"
"8","12.649270057678223","mok6demm","329","user_16_eval"
"8","12.598413467407227","mok6demm","330","user_16_eval"
"8","12.54773998260498","mok6demm","331","user_16_eval"
"8","12.623801231384277","mok6demm","332","user_16_eval"
"8","12.573297500610352","mok6demm","333","user_16_eval"
"8","12.522974014282227","mok6demm","334","user_16_eval"
"8","12.472827911376953","mok6demm","335","user_16_eval"
"8","12.548659324645996","mok6demm","336","user_16_eval"
"8","12.624293327331543","mok6demm","337","user_16_eval"
"8","12.699731826782227","mok6demm","338","user_16_eval"
"8","12.774975776672363","mok6demm","339","user_16_eval"
"8","12.85002613067627","mok6demm","340","user_16_eval"
"8","12.924883842468262","mok6demm","341","user_16_eval"
"8","12.999551773071289","mok6demm","342","user_16_eval"
"8","12.949514389038086","mok6demm","343","user_16_eval"
"8","12.899649620056152","mok6demm","344","user_16_eval"
"8","12.974111557006836","mok6demm","345","user_16_eval"
"8","12.924409866333008","mok6demm","346","user_16_eval"
"8","12.874876976013184","mok6demm","347","user_16_eval"
"8","12.949132919311523","mok6demm","348","user_16_eval"
"8","12.899761199951172","mok6demm","349","user_16_eval"
"8","12.973820686340332","mok6demm","350","user_16_eval"
"8","13.047698020935059","mok6demm","351","user_16_eval"
"8","13.121392250061035","mok6demm","352","user_16_eval"
"8","13.072159767150879","mok6demm","353","user_16_eval"
"8","13.023092269897461","mok6demm","354","user_16_eval"
"8","12.974188804626465","mok6demm","355","user_16_eval"
"8","12.92544937133789","mok6demm","356","user_16_eval"
"8","12.876870155334473","mok6demm","357","user_16_eval"
"8","12.950338363647461","mok6demm","358","user_16_eval"
"8","12.901908874511719","mok6demm","359","user_16_eval"
"8","12.975187301635742","mok6demm","360","user_16_eval"
"8","13.048288345336914","mok6demm","361","user_16_eval"
"8","13.121212005615234","mok6demm","362","user_16_eval"
"8","13.193961143493652","mok6demm","363","user_16_eval"
"8","13.266532897949219","mok6demm","364","user_16_eval"
"8","13.218219757080078","mok6demm","365","user_16_eval"
"8","13.170061111450195","mok6demm","366","user_16_eval"
"8","13.242444038391113","mok6demm","367","user_16_eval"
"8","13.314654350280762","mok6demm","368","user_16_eval"
"8","13.38669490814209","mok6demm","369","user_16_eval"
"8","13.338665962219238","mok6demm","370","user_16_eval"
"8","13.410529136657715","mok6demm","371","user_16_eval"
"8","13.482222557067871","mok6demm","372","user_16_eval"
"8","13.55374813079834","mok6demm","373","user_16_eval"
"8","13.625107765197754","mok6demm","374","user_16_eval"
"8","13.696300506591797","mok6demm","375","user_16_eval"
"8","13.767328262329102","mok6demm","376","user_16_eval"
"8","13.838193893432617","mok6demm","377","user_16_eval"
"8","13.790268898010254","mok6demm","378","user_16_eval"
"8","13.742494583129883","mok6demm","379","user_16_eval"
"8","13.694868087768555","mok6demm","380","user_16_eval"
"8","13.76555061340332","mok6demm","381","user_16_eval"
"8","13.836071968078613","mok6demm","382","user_16_eval"
"8","13.906434059143066","mok6demm","383","user_16_eval"
"8","13.976634979248047","mok6demm","384","user_16_eval"
"8","13.929131507873535","mok6demm","385","user_16_eval"
"8","13.881776809692383","mok6demm","386","user_16_eval"
"8","13.834565162658691","mok6demm","387","user_16_eval"
"8","13.904590606689453","mok6demm","388","user_16_eval"
"8","13.85751724243164","mok6demm","389","user_16_eval"
"8","13.810586929321289","mok6demm","390","user_16_eval"
"8","13.880440711975098","mok6demm","391","user_16_eval"
"8","13.950142860412598","mok6demm","392","user_16_eval"
"8","14.019686698913574","mok6demm","393","user_16_eval"
"8","14.089077949523926","mok6demm","394","user_16_eval"
"8","14.158315658569336","mok6demm","395","user_16_eval"
"8","14.111496925354004","mok6demm","396","user_16_eval"
"8","14.180577278137207","mok6demm","397","user_16_eval"
"8","14.249507904052734","mok6demm","398","user_16_eval"
"8","14.202817916870117","mok6demm","399","user_16_eval"
"8","14.156266212463379","mok6demm","400","user_16_eval"
"8","14.225034713745117","mok6demm","401","user_16_eval"
"8","14.293652534484863","mok6demm","402","user_16_eval"
"8","14.362125396728516","mok6demm","403","user_16_eval"
"8","14.315693855285645","mok6demm","404","user_16_eval"
"8","14.269399642944336","mok6demm","405","user_16_eval"
"8","14.337713241577148","mok6demm","406","user_16_eval"
"8","14.291549682617188","mok6demm","407","user_16_eval"
"8","14.359710693359375","mok6demm","408","user_16_eval"
"8","14.427729606628418","mok6demm","409","user_16_eval"
"8","14.381688117980957","mok6demm","410","user_16_eval"
"8","14.335779190063477","mok6demm","411","user_16_eval"
"8","14.290002822875977","mok6demm","412","user_16_eval"
"8","14.357860565185547","mok6demm","413","user_16_eval"
"8","14.42557430267334","mok6demm","414","user_16_eval"
"8","14.493146896362305","mok6demm","415","user_16_eval"
"8","14.560575485229492","mok6demm","416","user_16_eval"
"8","14.514910697937012","mok6demm","417","user_16_eval"
"8","14.582194328308105","mok6demm","418","user_16_eval"
"8","14.649340629577637","mok6demm","419","user_16_eval"
"8","14.716346740722656","mok6demm","420","user_16_eval"
"8","14.783214569091797","mok6demm","421","user_16_eval"
"8","14.849945068359375","mok6demm","422","user_16_eval"
"8","14.916540145874023","mok6demm","423","user_16_eval"
"8","14.87097454071045","mok6demm","424","user_16_eval"
"8","14.825536727905273","mok6demm","425","user_16_eval"
"8","14.891986846923828","mok6demm","426","user_16_eval"
"8","14.958300590515137","mok6demm","427","user_16_eval"
"8","15.024481773376465","mok6demm","428","user_16_eval"
"8","15.09052848815918","mok6demm","429","user_16_eval"
"8","15.045201301574707","mok6demm","430","user_16_eval"
"8","15","mok6demm","431","user_16_eval"
"8","14.954923629760742","mok6demm","432","user_16_eval"
"8","14.9099702835083","mok6demm","433","user_16_eval"
"8","14.975868225097656","mok6demm","434","user_16_eval"
"8","15.041634559631348","mok6demm","435","user_16_eval"
"8","14.996796607971191","mok6demm","436","user_16_eval"
"8","15.062427520751953","mok6demm","437","user_16_eval"
"8","15.127928733825684","mok6demm","438","user_16_eval"
"8","15.1933012008667","mok6demm","439","user_16_eval"
"8","15.258543014526367","mok6demm","440","user_16_eval"
"8","15.323657035827637","mok6demm","441","user_16_eval"
"8","15.278922080993652","mok6demm","442","user_16_eval"
"8","15.234306335449219","mok6demm","443","user_16_eval"
"8","15.189810752868652","mok6demm","444","user_16_eval"
"8","15.254786491394043","mok6demm","445","user_16_eval"
"8","15.319637298583984","mok6demm","446","user_16_eval"
"8","15.384361267089844","mok6demm","447","user_16_eval"
"8","15.339972496032715","mok6demm","448","user_16_eval"
"8","15.29570198059082","mok6demm","449","user_16_eval"
"8","15.251550674438477","mok6demm","450","user_16_eval"
"8","15.316137313842773","mok6demm","451","user_16_eval"
"8","15.38060188293457","mok6demm","452","user_16_eval"
"8","15.444942474365234","mok6demm","453","user_16_eval"
"8","15.509160041809082","mok6demm","454","user_16_eval"
"8","15.573256492614746","mok6demm","455","user_16_eval"
"8","15.52920150756836","mok6demm","456","user_16_eval"
"8","15.485260963439941","mok6demm","457","user_16_eval"
"8","15.441433906555176","mok6demm","458","user_16_eval"
"8","15.397723197937012","mok6demm","459","user_16_eval"
"8","15.354122161865234","mok6demm","460","user_16_eval"
"8","15.41808032989502","mok6demm","461","user_16_eval"
"8","15.374588012695312","mok6demm","462","user_16_eval"
"8","15.331209182739258","mok6demm","463","user_16_eval"
"8","15.287941932678223","mok6demm","464","user_16_eval"
"8","15.244783401489258","mok6demm","465","user_16_eval"
"8","15.308602333068848","mok6demm","466","user_16_eval"
"8","15.265551567077637","mok6demm","467","user_16_eval"
"8","15.329246520996094","mok6demm","468","user_16_eval"
"8","15.392824172973633","mok6demm","469","user_16_eval"
"8","15.456282615661621","mok6demm","470","user_16_eval"
"8","15.519624710083008","mok6demm","471","user_16_eval"
"8","15.582850456237793","mok6demm","472","user_16_eval"
"8","15.645959854125977","mok6demm","473","user_16_eval"
"8","15.708953857421875","mok6demm","474","user_16_eval"
"8","15.771832466125488","mok6demm","475","user_16_eval"
"8","15.728857040405273","mok6demm","476","user_16_eval"
"8","15.791618347167969","mok6demm","477","user_16_eval"
"8","15.74874496459961","mok6demm","478","user_16_eval"
"8","15.705979347229004","mok6demm","479","user_16_eval"
"8","15.66331958770752","mok6demm","480","user_16_eval"
"8","15.725955963134766","mok6demm","481","user_16_eval"
"8","15.78847885131836","mok6demm","482","user_16_eval"
"8","15.745916366577148","mok6demm","483","user_16_eval"
"8","15.703458786010742","mok6demm","484","user_16_eval"
"8","15.66110610961914","mok6demm","485","user_16_eval"
"8","15.618855476379395","mok6demm","486","user_16_eval"
"8","15.576709747314453","mok6demm","487","user_16_eval"
"8","15.53466510772705","mok6demm","488","user_16_eval"
"8","15.597051620483398","mok6demm","489","user_16_eval"
"8","15.659327507019043","mok6demm","490","user_16_eval"
"8","15.617375373840332","mok6demm","491","user_16_eval"
"8","15.57552719116211","mok6demm","492","user_16_eval"
"8","15.63768196105957","mok6demm","493","user_16_eval"
"8","15.595929145812988","mok6demm","494","user_16_eval"
"8","15.657970428466797","mok6demm","495","user_16_eval"
"8","15.719903945922852","mok6demm","496","user_16_eval"
"8","15.678241729736328","mok6demm","497","user_16_eval"
"8","15.636676788330078","mok6demm","498","user_16_eval"
"8","15.698493003845215","mok6demm","499","user_16_eval"
"8","15.760200500488281","mok6demm","500","user_16_eval"
"8","15.71872615814209","mok6demm","501","user_16_eval"
"8","15.677350997924805","mok6demm","502","user_16_eval"
"8","15.738941192626953","mok6demm","503","user_16_eval"
"8","15.800426483154297","mok6demm","504","user_16_eval"
"8","15.861804008483887","mok6demm","505","user_16_eval"
"8","15.820512771606445","mok6demm","506","user_16_eval"
"8","15.779316902160645","mok6demm","507","user_16_eval"
"8","15.840581893920898","mok6demm","508","user_16_eval"
"8","15.799478530883789","mok6demm","509","user_16_eval"
"8","15.86063289642334","mok6demm","510","user_16_eval"
"8","15.819621086120605","mok6demm","511","user_16_eval"
"8","15.778703689575195","mok6demm","512","user_16_eval"
"8","15.83974552154541","mok6demm","513","user_16_eval"
"8","15.90068244934082","mok6demm","514","user_16_eval"
"8","15.961517333984375","mok6demm","515","user_16_eval"
"8","15.920681953430176","mok6demm","516","user_16_eval"
"8","15.98140811920166","mok6demm","517","user_16_eval"
"8","15.940661430358887","mok6demm","518","user_16_eval"
"8","16.00128173828125","mok6demm","519","user_16_eval"
"8","16.06180191040039","mok6demm","520","user_16_eval"
"8","16.122217178344727","mok6demm","521","user_16_eval"
"8","16.18253517150879","mok6demm","522","user_16_eval"
"8","16.24275016784668","mok6demm","523","user_16_eval"
"8","16.302867889404297","mok6demm","524","user_16_eval"
"8","16.262189865112305","mok6demm","525","user_16_eval"
"8","16.221603393554688","mok6demm","526","user_16_eval"
"8","16.181110382080078","mok6demm","527","user_16_eval"
"8","16.241113662719727","mok6demm","528","user_16_eval"
"8","16.200706481933594","mok6demm","529","user_16_eval"
"8","16.260608673095703","mok6demm","530","user_16_eval"
"8","16.220287322998047","mok6demm","531","user_16_eval"
"8","16.180057525634766","mok6demm","532","user_16_eval"
"8","16.239852905273438","mok6demm","533","user_16_eval"
"8","16.199708938598633","mok6demm","534","user_16_eval"
"8","16.159650802612305","mok6demm","535","user_16_eval"
"8","16.219341278076172","mok6demm","536","user_16_eval"
"8","16.278934478759766","mok6demm","537","user_16_eval"
"8","16.23895835876465","mok6demm","538","user_16_eval"
"8","16.298452377319336","mok6demm","539","user_16_eval"
"8","16.35784912109375","mok6demm","540","user_16_eval"
"8","16.41714859008789","mok6demm","541","user_16_eval"
"8","16.476354598999023","mok6demm","542","user_16_eval"
"8","16.535465240478516","mok6demm","543","user_16_eval"
"8","16.594478607177734","mok6demm","544","user_16_eval"
"8","16.554567337036133","mok6demm","545","user_16_eval"
"8","16.51474380493164","mok6demm","546","user_16_eval"
