"_defaultColorIndex","avg","id","idx_T","name"
"11","3.1027816201123324","tfo9p2tr","108","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.10716239937869","tfo9p2tr","109","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1116998460076073","tfo9p2tr","110","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.115266094641252","tfo9p2tr","111","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.117114454876293","tfo9p2tr","112","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1204539069262416","tfo9p2tr","113","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.123834621862932","tfo9p2tr","114","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1285035739378495","tfo9p2tr","115","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1314083395004273","tfo9p2tr","116","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1343960547880694","tfo9p2tr","117","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1384930748506026","tfo9p2tr","118","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.141569035356695","tfo9p2tr","119","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1447854507619684","tfo9p2tr","120","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.148120188886469","tfo9p2tr","121","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1504750686125322","tfo9p2tr","122","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.153927886876193","tfo9p2tr","123","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.15739588208632","tfo9p2tr","124","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.159109177936207","tfo9p2tr","125","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.162708391276273","tfo9p2tr","126","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1653171028657394","tfo9p2tr","127","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1682592299201273","tfo9p2tr","128","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1730969738526777","tfo9p2tr","129","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1761709071939643","tfo9p2tr","130","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1797645333896982","tfo9p2tr","131","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.184037098017606","tfo9p2tr","132","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1860602880824698","tfo9p2tr","133","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1882091117338702","tfo9p2tr","134","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1907817139192063","tfo9p2tr","135","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1931269467960703","tfo9p2tr","136","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1956546702818436","tfo9p2tr","137","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.1980872058001433","tfo9p2tr","138","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2006839765201915","tfo9p2tr","139","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2040110320177946","tfo9p2tr","140","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2068754871541802","tfo9p2tr","141","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.209021497119557","tfo9p2tr","142","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.212409677592191","tfo9p2tr","143","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2148378633152355","tfo9p2tr","144","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.216929272218184","tfo9p2tr","145","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2205821822773326","tfo9p2tr","146","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2226184068159625","tfo9p2tr","147","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2253968356739393","tfo9p2tr","148","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.227257496920499","tfo9p2tr","149","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.230775919654153","tfo9p2tr","150","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2335056594501843","tfo9p2tr","151","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.235178781682795","tfo9p2tr","152","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.238493699160489","tfo9p2tr","153","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.24148131942749","tfo9p2tr","154","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2422933717207476","tfo9p2tr","155","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2434149320775814","tfo9p2tr","156","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.245061558116566","tfo9p2tr","157","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2476051203987817","tfo9p2tr","158","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.248840566288341","tfo9p2tr","159","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.250869206862016","tfo9p2tr","160","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2521111288937656","tfo9p2tr","161","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2545207006281074","tfo9p2tr","162","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.256314288399436","tfo9p2tr","163","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.258101874958385","tfo9p2tr","164","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2600080179734663","tfo9p2tr","165","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2630916338833895","tfo9p2tr","166","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2653659981814296","tfo9p2tr","167","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.267689632762562","tfo9p2tr","168","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2693477216200395","tfo9p2tr","169","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.273993138399991","tfo9p2tr","170","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.27594656458768","tfo9p2tr","171","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2787539381547406","tfo9p2tr","172","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2816268251592464","tfo9p2tr","173","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.284178967042403","tfo9p2tr","174","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2861253159262915","tfo9p2tr","175","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2886472904898905","tfo9p2tr","176","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.291022201711481","tfo9p2tr","177","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2940985896370627","tfo9p2tr","178","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.297127320029519","tfo9p2tr","179","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.2996183270541106","tfo9p2tr","180","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.300809632734819","tfo9p2tr","181","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3019962553544477","tfo9p2tr","182","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.304911152752963","tfo9p2tr","183","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3071062896034933","tfo9p2tr","184","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.311456021742387","tfo9p2tr","185","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3138824566927823","tfo9p2tr","186","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3154301664179022","tfo9p2tr","187","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3185732219002464","tfo9p2tr","188","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3217122849551113","tfo9p2tr","189","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.324349929636175","tfo9p2tr","190","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3262949140722102","tfo9p2tr","191","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.328852565938776","tfo9p2tr","192","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3305379867553713","tfo9p2tr","193","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3322121070515025","tfo9p2tr","194","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3350322383533824","tfo9p2tr","195","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3375789002505214","tfo9p2tr","196","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.340764772935347","tfo9p2tr","197","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3424799381602894","tfo9p2tr","198","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.344449268167669","tfo9p2tr","199","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3455783335945823","tfo9p2tr","200","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.347345189181241","tfo9p2tr","201","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.350314575368708","tfo9p2tr","202","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3527635527524082","tfo9p2tr","203","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.354448768442327","tfo9p2tr","204","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3558252244429156","tfo9p2tr","205","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.357224837389859","tfo9p2tr","206","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.359851988879117","tfo9p2tr","207","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3630245956074107","tfo9p2tr","208","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3646111892353403","tfo9p2tr","209","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3667684546383945","tfo9p2tr","210","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.368806491505016","tfo9p2tr","211","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3704129480882123","tfo9p2tr","212","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.37173567979986","tfo9p2tr","213","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.372964823982932","tfo9p2tr","214","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.374539614417336","tfo9p2tr","215","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.376268838188865","tfo9p2tr","216","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3780158391432327","tfo9p2tr","217","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.379031112844294","tfo9p2tr","218","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.380952587994662","tfo9p2tr","219","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3825480854728007","tfo9p2tr","220","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.384461458899758","tfo9p2tr","221","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.385331272125244","tfo9p2tr","222","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.386401335282759","tfo9p2tr","223","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3887403654618695","tfo9p2tr","224","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3907762964422052","tfo9p2tr","225","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.393650951905684","tfo9p2tr","226","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3947933729345148","tfo9p2tr","227","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.395694139480591","tfo9p2tr","228","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.3969971696680243","tfo9p2tr","229","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.398689158006148","tfo9p2tr","230","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.400631783918901","tfo9p2tr","231","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4020539410331034","tfo9p2tr","232","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.403965922268954","tfo9p2tr","233","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.405770333030007","tfo9p2tr","234","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4080388672568582","tfo9p2tr","235","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.40855190225081","tfo9p2tr","236","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4099730465628886","tfo9p2tr","237","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4118219933943315","tfo9p2tr","238","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.412931653109464","tfo9p2tr","239","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.41422612658414","tfo9p2tr","240","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4153186536268754","tfo9p2tr","241","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4165549361489034","tfo9p2tr","242","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.417585838317871","tfo9p2tr","243","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4198665509657427","tfo9p2tr","244","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4217729807767","tfo9p2tr","245","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4234864560907536","tfo9p2tr","246","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4243761473569","tfo9p2tr","247","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4259236483140425","tfo9p2tr","248","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.426887761549516","tfo9p2tr","249","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.427753154928034","tfo9p2tr","250","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4289206598455255","tfo9p2tr","251","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.42979203414917","tfo9p2tr","252","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.430816598025235","tfo9p2tr","253","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4320642623901367","tfo9p2tr","254","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.434143101085316","tfo9p2tr","255","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4359084675528786","tfo9p2tr","256","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.437464337955822","tfo9p2tr","257","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4378778414292768","tfo9p2tr","258","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4388631140969017","tfo9p2tr","259","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4408781710537997","tfo9p2tr","260","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.441892277804288","tfo9p2tr","261","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.443122129787098","tfo9p2tr","262","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4440121553594416","tfo9p2tr","263","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4449956363331187","tfo9p2tr","264","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.445610446062955","tfo9p2tr","265","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4467777462005613","tfo9p2tr","266","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4482528083107686","tfo9p2tr","267","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.450514895872636","tfo9p2tr","268","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.451501426349987","tfo9p2tr","269","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4516089161959562","tfo9p2tr","270","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4538115773634477","tfo9p2tr","271","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4552771880409936","tfo9p2tr","272","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4569484639601273","tfo9p2tr","273","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.458565993222323","tfo9p2tr","274","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.459651963667436","tfo9p2tr","275","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4628741177645597","tfo9p2tr","276","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4638256197842683","tfo9p2tr","277","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4650414537949996","tfo9p2tr","278","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.466178190578114","tfo9p2tr","279","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.467204021974043","tfo9p2tr","280","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4677109123576773","tfo9p2tr","281","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4687142937400126","tfo9p2tr","282","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.469806192051281","tfo9p2tr","283","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.47128804397583","tfo9p2tr","284","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4723520780043167","tfo9p2tr","285","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.474235816608776","tfo9p2tr","286","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.475297305714","tfo9p2tr","287","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.476450611808083","tfo9p2tr","288","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.476983364105225","tfo9p2tr","289","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.478958517594771","tfo9p2tr","290","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.480601170799949","tfo9p2tr","291","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4821624298095704","tfo9p2tr","292","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.483742963617498","tfo9p2tr","293","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4854283452467483","tfo9p2tr","294","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.487010345805775","tfo9p2tr","295","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.488664908322421","tfo9p2tr","296","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.48985101630471","tfo9p2tr","297","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4913231698816474","tfo9p2tr","298","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4922460084394977","tfo9p2tr","299","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4941968260678378","tfo9p2tr","300","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.495111008384011","tfo9p2tr","301","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4959883176630195","tfo9p2tr","302","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4976110753146084","tfo9p2tr","303","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.4991442496559837","tfo9p2tr","304","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5011765781749378","tfo9p2tr","305","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.502851585041393","tfo9p2tr","306","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5041105145541103","tfo9p2tr","307","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5050912851853804","tfo9p2tr","308","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.505504479668357","tfo9p2tr","309","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.506397230841897","tfo9p2tr","310","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5084180053364147","tfo9p2tr","311","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5093611136349763","tfo9p2tr","312","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.51058101792769","tfo9p2tr","313","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.511320910540494","tfo9p2tr","314","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.51194011740251","tfo9p2tr","315","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5131541652679443","tfo9p2tr","316","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5137681622938675","tfo9p2tr","317","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5148621448170054","tfo9p2tr","318","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.516326255971735","tfo9p2tr","319","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5169928302764895","tfo9p2tr","320","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5180725326538087","tfo9p2tr","321","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.51822237812389","tfo9p2tr","322","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5192242173281585","tfo9p2tr","323","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.519941235628995","tfo9p2tr","324","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5209406107122247","tfo9p2tr","325","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.522673059463501","tfo9p2tr","326","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5247127276333896","tfo9p2tr","327","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
"11","3.5261136205846615","tfo9p2tr","328","core_simple_1_200_1000_gen_cp_attack_1-10%_eval"
