"_defaultColorIndex","avg","id","idx_T","name"
"0","5.96944875575602","uoyt86q9","926","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.969263745486736","uoyt86q9","927","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.9695356928557155","uoyt86q9","928","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.967991573795676","uoyt86q9","929","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.96902427284792","uoyt86q9","930","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.967938969790936","uoyt86q9","931","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.969578841395676","uoyt86q9","932","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.968497882068157","uoyt86q9","933","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.967269184261561","uoyt86q9","934","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.969817309871316","uoyt86q9","935","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.97115777477622","uoyt86q9","936","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.967973805129528","uoyt86q9","937","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.96404133721441","uoyt86q9","938","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.963730720639229","uoyt86q9","939","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.960862056273967","uoyt86q9","940","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.959653969466686","uoyt86q9","941","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.958448456607759","uoyt86q9","942","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.957696472942829","uoyt86q9","943","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.958299667164684","uoyt86q9","944","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.95605068808794","uoyt86q9","945","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.9562072668224575","uoyt86q9","946","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.953365126550198","uoyt86q9","947","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.952776705682278","uoyt86q9","948","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.954138254672289","uoyt86q9","949","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.953403639823199","uoyt86q9","950","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.95237127494812","uoyt86q9","951","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.953137933529914","uoyt86q9","952","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.951960648179054","uoyt86q9","953","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.951384550068528","uoyt86q9","954","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.948719415932894","uoyt86q9","955","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.946506669431924","uoyt86q9","956","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.947878474593162","uoyt86q9","957","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.945522710323334","uoyt86q9","958","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.943021591112018","uoyt86q9","959","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.939332396388054","uoyt86q9","960","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.936095897436142","uoyt86q9","961","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.933310939282179","uoyt86q9","962","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.933951675653458","uoyt86q9","963","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.9301329700946805","uoyt86q9","964","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.930332127362489","uoyt86q9","965","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.927710343807936","uoyt86q9","966","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.928507371872663","uoyt86q9","967","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.926040976971388","uoyt86q9","968","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.926693127766251","uoyt86q9","969","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.9233437982350585","uoyt86q9","970","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.921925924956798","uoyt86q9","971","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.920066544771195","uoyt86q9","972","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.915842812180519","uoyt86q9","973","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.915026839971542","uoyt86q9","974","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.9131788816452024","uoyt86q9","975","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.910742962867022","uoyt86q9","976","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.905504681617021","uoyt86q9","977","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.902488008201122","uoyt86q9","978","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.902721632897854","uoyt86q9","979","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.900007338762284","uoyt86q9","980","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.896707480669021","uoyt86q9","981","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.893560378074646","uoyt86q9","982","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.889092538744211","uoyt86q9","983","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.886543646335602","uoyt86q9","984","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.886940864056349","uoyt86q9","985","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.886604213774204","uoyt86q9","986","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.886269563049078","uoyt86q9","987","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.885789609909057","uoyt86q9","988","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.882816278070211","uoyt86q9","989","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.879260716289282","uoyt86q9","990","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.874536780387163","uoyt86q9","991","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.875535641521216","uoyt86q9","992","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.872432694718242","uoyt86q9","993","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.870067056968808","uoyt86q9","994","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.870046270430088","uoyt86q9","995","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.861307678785257","uoyt86q9","996","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.847491073859743","uoyt86q9","997","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.859758056948582","uoyt86q9","998","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"0","5.192931539246014","uoyt86q9","999","core_simple_1_200_1000_gen_cp_attack_1-25%_eval"
"15","0.08607770919799805","fai4a3qm","0","core_simple_1_200_1000_gpt_p4_eval"
"15","0.14073430971665815","fai4a3qm","1","core_simple_1_200_1000_gpt_p4_eval"
"15","0.1519999974857677","fai4a3qm","2","core_simple_1_200_1000_gpt_p4_eval"
"15","0.1906305602680553","fai4a3qm","3","core_simple_1_200_1000_gpt_p4_eval"
"15","0.2044935051311146","fai4a3qm","4","core_simple_1_200_1000_gpt_p4_eval"
"15","0.22524566615711558","fai4a3qm","5","core_simple_1_200_1000_gpt_p4_eval"
"15","0.24932384183190084","fai4a3qm","6","core_simple_1_200_1000_gpt_p4_eval"
"15","0.28265625801953403","fai4a3qm","7","core_simple_1_200_1000_gpt_p4_eval"
"15","0.31141925100846723","fai4a3qm","8","core_simple_1_200_1000_gpt_p4_eval"
"15","0.36036823493784126","fai4a3qm","9","core_simple_1_200_1000_gpt_p4_eval"
"15","0.3908201615376906","fai4a3qm","10","core_simple_1_200_1000_gpt_p4_eval"
"15","0.40969697536121713","fai4a3qm","11","core_simple_1_200_1000_gpt_p4_eval"
"15","0.43519919535246765","fai4a3qm","12","core_simple_1_200_1000_gpt_p4_eval"
"15","0.4580845466093584","fai4a3qm","13","core_simple_1_200_1000_gpt_p4_eval"
"15","0.4851590067473325","fai4a3qm","14","core_simple_1_200_1000_gpt_p4_eval"
"15","0.502189767664129","fai4a3qm","15","core_simple_1_200_1000_gpt_p4_eval"
"15","0.5284402359290556","fai4a3qm","16","core_simple_1_200_1000_gpt_p4_eval"
"15","0.5575929345217618","fai4a3qm","17","core_simple_1_200_1000_gpt_p4_eval"
"15","0.5697897079641169","fai4a3qm","18","core_simple_1_200_1000_gpt_p4_eval"
"15","0.5990214051766829","fai4a3qm","19","core_simple_1_200_1000_gpt_p4_eval"
"15","0.6187622094587846","fai4a3qm","20","core_simple_1_200_1000_gpt_p4_eval"
"15","0.6361368006359447","fai4a3qm","21","core_simple_1_200_1000_gpt_p4_eval"
"15","0.6548115165450357","fai4a3qm","22","core_simple_1_200_1000_gpt_p4_eval"
"15","0.6712800827026367","fai4a3qm","23","core_simple_1_200_1000_gpt_p4_eval"
"15","0.6782921254689043","fai4a3qm","24","core_simple_1_200_1000_gpt_p4_eval"
"15","0.7083525556867772","fai4a3qm","25","core_simple_1_200_1000_gpt_p4_eval"
"15","0.7220201928669756","fai4a3qm","26","core_simple_1_200_1000_gpt_p4_eval"
"15","0.7478128437128934","fai4a3qm","27","core_simple_1_200_1000_gpt_p4_eval"
"15","0.7707514236081731","fai4a3qm","28","core_simple_1_200_1000_gpt_p4_eval"
"15","0.7879246291138909","fai4a3qm","29","core_simple_1_200_1000_gpt_p4_eval"
"15","0.8050515667850321","fai4a3qm","30","core_simple_1_200_1000_gpt_p4_eval"
"15","0.8182779982089996","fai4a3qm","31","core_simple_1_200_1000_gpt_p4_eval"
"15","0.8324637106657028","fai4a3qm","32","core_simple_1_200_1000_gpt_p4_eval"
"15","0.8490894196768008","fai4a3qm","33","core_simple_1_200_1000_gpt_p4_eval"
"15","0.8706336301105003","fai4a3qm","34","core_simple_1_200_1000_gpt_p4_eval"
"15","0.8893102143318243","fai4a3qm","35","core_simple_1_200_1000_gpt_p4_eval"
"15","0.9029453317403967","fai4a3qm","36","core_simple_1_200_1000_gpt_p4_eval"
"15","0.92019043359593","fai4a3qm","37","core_simple_1_200_1000_gpt_p4_eval"
"15","0.9412909919853892","fai4a3qm","38","core_simple_1_200_1000_gpt_p4_eval"
"15","0.9612111064919932","fai4a3qm","39","core_simple_1_200_1000_gpt_p4_eval"
"15","0.9794723682654417","fai4a3qm","40","core_simple_1_200_1000_gpt_p4_eval"
"15","1.0027173918094079","fai4a3qm","41","core_simple_1_200_1000_gpt_p4_eval"
"15","1.0150249398102726","fai4a3qm","42","core_simple_1_200_1000_gpt_p4_eval"
"15","1.0299700638775933","fai4a3qm","43","core_simple_1_200_1000_gpt_p4_eval"
"15","1.0480724950943487","fai4a3qm","44","core_simple_1_200_1000_gpt_p4_eval"
"15","1.067148599074303","fai4a3qm","45","core_simple_1_200_1000_gpt_p4_eval"
"15","1.082977828008738","fai4a3qm","46","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1006105026700994","fai4a3qm","47","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1150333400313193","fai4a3qm","48","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1270525769338755","fai4a3qm","49","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1403678744550674","fai4a3qm","50","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1525940118559643","fai4a3qm","51","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1672510340198043","fai4a3qm","52","core_simple_1_200_1000_gpt_p4_eval"
"15","1.1849626322383404","fai4a3qm","53","core_simple_1_200_1000_gpt_p4_eval"
"15","1.192404760654109","fai4a3qm","54","core_simple_1_200_1000_gpt_p4_eval"
"15","1.209765366357792","fai4a3qm","55","core_simple_1_200_1000_gpt_p4_eval"
"15","1.2257931141996663","fai4a3qm","56","core_simple_1_200_1000_gpt_p4_eval"
"15","1.2551968868526895","fai4a3qm","57","core_simple_1_200_1000_gpt_p4_eval"
"15","1.2630297783161364","fai4a3qm","58","core_simple_1_200_1000_gpt_p4_eval"
"15","1.2789085030206138","fai4a3qm","59","core_simple_1_200_1000_gpt_p4_eval"
"15","1.2962676221101668","fai4a3qm","60","core_simple_1_200_1000_gpt_p4_eval"
"15","1.3185329382920739","fai4a3qm","61","core_simple_1_200_1000_gpt_p4_eval"
"15","1.3350491915199025","fai4a3qm","62","core_simple_1_200_1000_gpt_p4_eval"
"15","1.3530188978024917","fai4a3qm","63","core_simple_1_200_1000_gpt_p4_eval"
"15","1.3730358283181212","fai4a3qm","64","core_simple_1_200_1000_gpt_p4_eval"
"15","1.3901940946083735","fai4a3qm","65","core_simple_1_200_1000_gpt_p4_eval"
"15","1.4067495413562832","fai4a3qm","66","core_simple_1_200_1000_gpt_p4_eval"
"15","1.4268442510243724","fai4a3qm","67","core_simple_1_200_1000_gpt_p4_eval"
"15","1.443246871895869","fai4a3qm","68","core_simple_1_200_1000_gpt_p4_eval"
"15","1.4617212166461875","fai4a3qm","69","core_simple_1_200_1000_gpt_p4_eval"
"15","1.4777908297310418","fai4a3qm","70","core_simple_1_200_1000_gpt_p4_eval"
"15","1.4919073546195731","fai4a3qm","71","core_simple_1_200_1000_gpt_p4_eval"
"15","1.5098755384631017","fai4a3qm","72","core_simple_1_200_1000_gpt_p4_eval"
"15","1.5286565579912241","fai4a3qm","73","core_simple_1_200_1000_gpt_p4_eval"
"15","1.541777121289928","fai4a3qm","74","core_simple_1_200_1000_gpt_p4_eval"
"15","1.5590076887203772","fai4a3qm","75","core_simple_1_200_1000_gpt_p4_eval"
"15","1.574529700979744","fai4a3qm","76","core_simple_1_200_1000_gpt_p4_eval"
"15","1.5974269972809636","fai4a3qm","77","core_simple_1_200_1000_gpt_p4_eval"
"15","1.6107225866661858","fai4a3qm","78","core_simple_1_200_1000_gpt_p4_eval"
"15","1.628478209909178","fai4a3qm","79","core_simple_1_200_1000_gpt_p4_eval"
"15","1.6502335436631197","fai4a3qm","80","core_simple_1_200_1000_gpt_p4_eval"
"15","1.667284238663507","fai4a3qm","81","core_simple_1_200_1000_gpt_p4_eval"
"15","1.6799530323948944","fai4a3qm","82","core_simple_1_200_1000_gpt_p4_eval"
"15","1.6938304611664972","fai4a3qm","83","core_simple_1_200_1000_gpt_p4_eval"
"15","1.7151895416873042","fai4a3qm","84","core_simple_1_200_1000_gpt_p4_eval"
"15","1.7332868251213283","fai4a3qm","85","core_simple_1_200_1000_gpt_p4_eval"
"15","1.7450249006142042","fai4a3qm","86","core_simple_1_200_1000_gpt_p4_eval"
"15","1.7603171910859843","fai4a3qm","87","core_simple_1_200_1000_gpt_p4_eval"
"15","1.7763958304713874","fai4a3qm","88","core_simple_1_200_1000_gpt_p4_eval"
"15","1.7952230561491662","fai4a3qm","89","core_simple_1_200_1000_gpt_p4_eval"
"15","1.8067560277351764","fai4a3qm","90","core_simple_1_200_1000_gpt_p4_eval"
"15","1.8196375816181345","fai4a3qm","91","core_simple_1_200_1000_gpt_p4_eval"
"15","1.8368483636868915","fai4a3qm","92","core_simple_1_200_1000_gpt_p4_eval"
"15","1.851644233605415","fai4a3qm","93","core_simple_1_200_1000_gpt_p4_eval"
"15","1.8664454318060646","fai4a3qm","94","core_simple_1_200_1000_gpt_p4_eval"
"15","1.8861400454686577","fai4a3qm","95","core_simple_1_200_1000_gpt_p4_eval"
"15","1.8978940171839127","fai4a3qm","96","core_simple_1_200_1000_gpt_p4_eval"
"15","1.9169319376316434","fai4a3qm","97","core_simple_1_200_1000_gpt_p4_eval"
"15","1.9325104873198218","fai4a3qm","98","core_simple_1_200_1000_gpt_p4_eval"
"15","1.9475438265186367","fai4a3qm","99","core_simple_1_200_1000_gpt_p4_eval"
"15","1.9600851084742383","fai4a3qm","100","core_simple_1_200_1000_gpt_p4_eval"
"15","1.9781789158137968","fai4a3qm","101","core_simple_1_200_1000_gpt_p4_eval"
"15","1.9926829177684657","fai4a3qm","102","core_simple_1_200_1000_gpt_p4_eval"
"15","2.0043570840022933","fai4a3qm","103","core_simple_1_200_1000_gpt_p4_eval"
"15","2.0203449942326333","fai4a3qm","104","core_simple_1_200_1000_gpt_p4_eval"
"15","2.0350159891862383","fai4a3qm","105","core_simple_1_200_1000_gpt_p4_eval"
"15","2.0475434868696896","fai4a3qm","106","core_simple_1_200_1000_gpt_p4_eval"
"15","2.060726415451924","fai4a3qm","107","core_simple_1_200_1000_gpt_p4_eval"
"15","2.071881200100225","fai4a3qm","108","core_simple_1_200_1000_gpt_p4_eval"
"15","2.0811741213388437","fai4a3qm","109","core_simple_1_200_1000_gpt_p4_eval"
"15","2.0973325699634415","fai4a3qm","110","core_simple_1_200_1000_gpt_p4_eval"
"15","2.1107946069336507","fai4a3qm","111","core_simple_1_200_1000_gpt_p4_eval"
"15","2.123693293957081","fai4a3qm","112","core_simple_1_200_1000_gpt_p4_eval"
"15","2.1395820315410945","fai4a3qm","113","core_simple_1_200_1000_gpt_p4_eval"
"15","2.151682272620066","fai4a3qm","114","core_simple_1_200_1000_gpt_p4_eval"
"15","2.16037468729981","fai4a3qm","115","core_simple_1_200_1000_gpt_p4_eval"
"15","2.1766276838480314","fai4a3qm","116","core_simple_1_200_1000_gpt_p4_eval"
"15","2.1888033389099943","fai4a3qm","117","core_simple_1_200_1000_gpt_p4_eval"
"15","2.199809635700241","fai4a3qm","118","core_simple_1_200_1000_gpt_p4_eval"
"15","2.2170608041443276","fai4a3qm","119","core_simple_1_200_1000_gpt_p4_eval"
"15","2.2341457286385698","fai4a3qm","120","core_simple_1_200_1000_gpt_p4_eval"
"15","2.2497962814663093","fai4a3qm","121","core_simple_1_200_1000_gpt_p4_eval"
"15","2.267212109872024","fai4a3qm","122","core_simple_1_200_1000_gpt_p4_eval"
"15","2.2786507461739443","fai4a3qm","123","core_simple_1_200_1000_gpt_p4_eval"
"15","2.2980477800061396","fai4a3qm","124","core_simple_1_200_1000_gpt_p4_eval"
"15","2.313468988347161","fai4a3qm","125","core_simple_1_200_1000_gpt_p4_eval"
"15","2.325435039750353","fai4a3qm","126","core_simple_1_200_1000_gpt_p4_eval"
"15","2.3380655109882356","fai4a3qm","127","core_simple_1_200_1000_gpt_p4_eval"
"15","2.351229845194664","fai4a3qm","128","core_simple_1_200_1000_gpt_p4_eval"
"15","2.3670583963281704","fai4a3qm","129","core_simple_1_200_1000_gpt_p4_eval"
"15","2.3838096108828615","fai4a3qm","130","core_simple_1_200_1000_gpt_p4_eval"
"15","2.3926139739225705","fai4a3qm","131","core_simple_1_200_1000_gpt_p4_eval"
"15","2.4048260188492185","fai4a3qm","132","core_simple_1_200_1000_gpt_p4_eval"
"15","2.418147086899465","fai4a3qm","133","core_simple_1_200_1000_gpt_p4_eval"
"15","2.429551489159397","fai4a3qm","134","core_simple_1_200_1000_gpt_p4_eval"
"15","2.440510973402148","fai4a3qm","135","core_simple_1_200_1000_gpt_p4_eval"
"15","2.451925081382067","fai4a3qm","136","core_simple_1_200_1000_gpt_p4_eval"
"15","2.4642427446837663","fai4a3qm","137","core_simple_1_200_1000_gpt_p4_eval"
"15","2.479951414606631","fai4a3qm","138","core_simple_1_200_1000_gpt_p4_eval"
"15","2.4947282718906876","fai4a3qm","139","core_simple_1_200_1000_gpt_p4_eval"
"15","2.510288321098867","fai4a3qm","140","core_simple_1_200_1000_gpt_p4_eval"
"15","2.520666768661977","fai4a3qm","141","core_simple_1_200_1000_gpt_p4_eval"
"15","2.5326031614137663","fai4a3qm","142","core_simple_1_200_1000_gpt_p4_eval"
"15","2.5502218627039044","fai4a3qm","143","core_simple_1_200_1000_gpt_p4_eval"
"15","2.5632167840405065","fai4a3qm","144","core_simple_1_200_1000_gpt_p4_eval"
"15","2.5786050531423768","fai4a3qm","145","core_simple_1_200_1000_gpt_p4_eval"
"15","2.5965608295288947","fai4a3qm","146","core_simple_1_200_1000_gpt_p4_eval"
"15","2.6082361102288862","fai4a3qm","147","core_simple_1_200_1000_gpt_p4_eval"
"15","2.6209016673261116","fai4a3qm","148","core_simple_1_200_1000_gpt_p4_eval"
"15","2.6319597699731494","fai4a3qm","149","core_simple_1_200_1000_gpt_p4_eval"
"15","2.6452121024264796","fai4a3qm","150","core_simple_1_200_1000_gpt_p4_eval"
"15","2.653830113372855","fai4a3qm","151","core_simple_1_200_1000_gpt_p4_eval"
"15","2.6685419939923305","fai4a3qm","152","core_simple_1_200_1000_gpt_p4_eval"
"15","2.685309139357776","fai4a3qm","153","core_simple_1_200_1000_gpt_p4_eval"
"15","2.702042363811763","fai4a3qm","154","core_simple_1_200_1000_gpt_p4_eval"
"15","2.711867546334675","fai4a3qm","155","core_simple_1_200_1000_gpt_p4_eval"
"15","2.729170808530464","fai4a3qm","156","core_simple_1_200_1000_gpt_p4_eval"
"15","2.745523082664282","fai4a3qm","157","core_simple_1_200_1000_gpt_p4_eval"
"15","2.7631968327049066","fai4a3qm","158","core_simple_1_200_1000_gpt_p4_eval"
"15","2.7796991279026972","fai4a3qm","159","core_simple_1_200_1000_gpt_p4_eval"
"15","2.795530186546227","fai4a3qm","160","core_simple_1_200_1000_gpt_p4_eval"
"15","2.8070446877156674","fai4a3qm","161","core_simple_1_200_1000_gpt_p4_eval"
"15","2.815841542738856","fai4a3qm","162","core_simple_1_200_1000_gpt_p4_eval"
"15","2.825279495155669","fai4a3qm","163","core_simple_1_200_1000_gpt_p4_eval"
"15","2.84225721491972","fai4a3qm","164","core_simple_1_200_1000_gpt_p4_eval"
"15","2.863244440481126","fai4a3qm","165","core_simple_1_200_1000_gpt_p4_eval"
"15","2.877494746326612","fai4a3qm","166","core_simple_1_200_1000_gpt_p4_eval"
"15","2.890857959607519","fai4a3qm","167","core_simple_1_200_1000_gpt_p4_eval"
"15","2.9054020259226654","fai4a3qm","168","core_simple_1_200_1000_gpt_p4_eval"
"15","2.9219582222528175","fai4a3qm","169","core_simple_1_200_1000_gpt_p4_eval"
